"Index Name","Date","Open","High","Low","Close"
"NIFTY TRANSPORTATION & LOGISTICS","22 May 2019","-","-","-","7251.42"
"NIFTY TRANSPORTATION & LOGISTICS","21 May 2019","-","-","-","7217.00"
"NIFTY TRANSPORTATION & LOGISTICS","20 May 2019","-","-","-","7385.90"
"NIFTY TRANSPORTATION & LOGISTICS","17 May 2019","-","-","-","7109.97"
"NIFTY TRANSPORTATION & LOGISTICS","16 May 2019","-","-","-","6985.56"
"NIFTY TRANSPORTATION & LOGISTICS","15 May 2019","-","-","-","6965.08"
"NIFTY TRANSPORTATION & LOGISTICS","14 May 2019","-","-","-","7049.35"
"NIFTY TRANSPORTATION & LOGISTICS","13 May 2019","-","-","-","7034.99"
"NIFTY TRANSPORTATION & LOGISTICS","10 May 2019","-","-","-","7163.67"
"NIFTY TRANSPORTATION & LOGISTICS","09 May 2019","-","-","-","7162.46"
"NIFTY TRANSPORTATION & LOGISTICS","08 May 2019","-","-","-","7171.48"
"NIFTY TRANSPORTATION & LOGISTICS","07 May 2019","-","-","-","7274.14"
"NIFTY TRANSPORTATION & LOGISTICS","06 May 2019","-","-","-","7340.86"
"NIFTY TRANSPORTATION & LOGISTICS","03 May 2019","-","-","-","7458.65"
"NIFTY TRANSPORTATION & LOGISTICS","02 May 2019","-","-","-","7438.03"
"NIFTY TRANSPORTATION & LOGISTICS","30 Apr 2019","-","-","-","7457.11"
"NIFTY TRANSPORTATION & LOGISTICS","26 Apr 2019","-","-","-","7540.18"
"NIFTY TRANSPORTATION & LOGISTICS","25 Apr 2019","-","-","-","7609.14"
"NIFTY TRANSPORTATION & LOGISTICS","24 Apr 2019","-","-","-","7655.66"
"NIFTY TRANSPORTATION & LOGISTICS","23 Apr 2019","-","-","-","7684.04"
"NIFTY TRANSPORTATION & LOGISTICS","22 Apr 2019","-","-","-","7757.34"
"NIFTY TRANSPORTATION & LOGISTICS","18 Apr 2019","-","-","-","7885.98"
"NIFTY TRANSPORTATION & LOGISTICS","16 Apr 2019","-","-","-","7905.26"
"NIFTY TRANSPORTATION & LOGISTICS","15 Apr 2019","-","-","-","7834.39"
"NIFTY TRANSPORTATION & LOGISTICS","12 Apr 2019","-","-","-","7714.26"
"NIFTY TRANSPORTATION & LOGISTICS","11 Apr 2019","-","-","-","7652.29"
"NIFTY TRANSPORTATION & LOGISTICS","10 Apr 2019","-","-","-","7630.20"
"NIFTY TRANSPORTATION & LOGISTICS","09 Apr 2019","-","-","-","7600.14"
"NIFTY TRANSPORTATION & LOGISTICS","08 Apr 2019","-","-","-","7527.45"
"NIFTY TRANSPORTATION & LOGISTICS","05 Apr 2019","-","-","-","7584.88"
"NIFTY TRANSPORTATION & LOGISTICS","04 Apr 2019","-","-","-","7557.73"
"NIFTY TRANSPORTATION & LOGISTICS","03 Apr 2019","-","-","-","7511.37"
"NIFTY TRANSPORTATION & LOGISTICS","02 Apr 2019","-","-","-","7558.02"
"NIFTY TRANSPORTATION & LOGISTICS","01 Apr 2019","-","-","-","7498.46"
"NIFTY TRANSPORTATION & LOGISTICS","29 Mar 2019","-","-","-","7440.79"
"NIFTY TRANSPORTATION & LOGISTICS","28 Mar 2019","-","-","-","7361.25"
"NIFTY TRANSPORTATION & LOGISTICS","27 Mar 2019","-","-","-","7314.51"
"NIFTY TRANSPORTATION & LOGISTICS","26 Mar 2019","-","-","-","7357.57"
"NIFTY TRANSPORTATION & LOGISTICS","25 Mar 2019","-","-","-","7308.36"
"NIFTY TRANSPORTATION & LOGISTICS","22 Mar 2019","-","-","-","7384.20"
"NIFTY TRANSPORTATION & LOGISTICS","20 Mar 2019","-","-","-","7459.30"
"NIFTY TRANSPORTATION & LOGISTICS","19 Mar 2019","-","-","-","7524.26"
"NIFTY TRANSPORTATION & LOGISTICS","18 Mar 2019","-","-","-","7568.90"
"NIFTY TRANSPORTATION & LOGISTICS","15 Mar 2019","-","-","-","7639.69"
"NIFTY TRANSPORTATION & LOGISTICS","14 Mar 2019","-","-","-","7618.88"
"NIFTY TRANSPORTATION & LOGISTICS","13 Mar 2019","-","-","-","7664.29"
"NIFTY TRANSPORTATION & LOGISTICS","12 Mar 2019","-","-","-","7662.02"
"NIFTY TRANSPORTATION & LOGISTICS","11 Mar 2019","-","-","-","7632.76"
"NIFTY TRANSPORTATION & LOGISTICS","08 Mar 2019","-","-","-","7463.57"
"NIFTY TRANSPORTATION & LOGISTICS","07 Mar 2019","-","-","-","7492.00"
"NIFTY TRANSPORTATION & LOGISTICS","06 Mar 2019","-","-","-","7504.80"
"NIFTY TRANSPORTATION & LOGISTICS","05 Mar 2019","-","-","-","7511.09"
"NIFTY TRANSPORTATION & LOGISTICS","01 Mar 2019","-","-","-","7288.24"
"NIFTY TRANSPORTATION & LOGISTICS","28 Feb 2019","-","-","-","7230.65"
"NIFTY TRANSPORTATION & LOGISTICS","27 Feb 2019","-","-","-","7251.31"
"NIFTY TRANSPORTATION & LOGISTICS","26 Feb 2019","-","-","-","7238.23"
"NIFTY TRANSPORTATION & LOGISTICS","25 Feb 2019","-","-","-","7211.09"
"NIFTY TRANSPORTATION & LOGISTICS","22 Feb 2019","-","-","-","7173.99"
"NIFTY TRANSPORTATION & LOGISTICS","21 Feb 2019","-","-","-","7093.13"
"NIFTY TRANSPORTATION & LOGISTICS","20 Feb 2019","-","-","-","7066.33"
"NIFTY TRANSPORTATION & LOGISTICS","19 Feb 2019","-","-","-","7000.26"
"NIFTY TRANSPORTATION & LOGISTICS","18 Feb 2019","-","-","-","7007.05"
"NIFTY TRANSPORTATION & LOGISTICS","15 Feb 2019","-","-","-","7064.70"
"NIFTY TRANSPORTATION & LOGISTICS","14 Feb 2019","-","-","-","7128.47"
"NIFTY TRANSPORTATION & LOGISTICS","13 Feb 2019","-","-","-","7070.78"
"NIFTY TRANSPORTATION & LOGISTICS","12 Feb 2019","-","-","-","7122.22"
"NIFTY TRANSPORTATION & LOGISTICS","11 Feb 2019","-","-","-","7163.63"
"NIFTY TRANSPORTATION & LOGISTICS","08 Feb 2019","-","-","-","7233.79"
"NIFTY TRANSPORTATION & LOGISTICS","07 Feb 2019","-","-","-","7468.06"
"NIFTY TRANSPORTATION & LOGISTICS","06 Feb 2019","-","-","-","7336.79"
"NIFTY TRANSPORTATION & LOGISTICS","05 Feb 2019","-","-","-","7288.37"
"NIFTY TRANSPORTATION & LOGISTICS","04 Feb 2019","-","-","-","7241.71"
"NIFTY TRANSPORTATION & LOGISTICS","01 Feb 2019","-","-","-","7288.62"
"NIFTY TRANSPORTATION & LOGISTICS","31 Jan 2019","-","-","-","7149.77"
"NIFTY TRANSPORTATION & LOGISTICS","30 Jan 2019","-","-","-","7083.71"
"NIFTY TRANSPORTATION & LOGISTICS","29 Jan 2019","-","-","-","7094.20"
"NIFTY TRANSPORTATION & LOGISTICS","28 Jan 2019","-","-","-","7086.67"
"NIFTY TRANSPORTATION & LOGISTICS","25 Jan 2019","-","-","-","7253.22"
"NIFTY TRANSPORTATION & LOGISTICS","24 Jan 2019","-","-","-","7429.47"
"NIFTY TRANSPORTATION & LOGISTICS","23 Jan 2019","-","-","-","7488.53"
"NIFTY TRANSPORTATION & LOGISTICS","22 Jan 2019","-","-","-","7543.28"
"NIFTY TRANSPORTATION & LOGISTICS","21 Jan 2019","-","-","-","7576.16"
"NIFTY TRANSPORTATION & LOGISTICS","18 Jan 2019","-","-","-","7650.07"
"NIFTY TRANSPORTATION & LOGISTICS","17 Jan 2019","-","-","-","7687.18"
"NIFTY TRANSPORTATION & LOGISTICS","16 Jan 2019","-","-","-","7683.88"
"NIFTY TRANSPORTATION & LOGISTICS","15 Jan 2019","-","-","-","7678.63"
"NIFTY TRANSPORTATION & LOGISTICS","14 Jan 2019","-","-","-","7626.68"
"NIFTY TRANSPORTATION & LOGISTICS","11 Jan 2019","-","-","-","7647.19"
"NIFTY TRANSPORTATION & LOGISTICS","10 Jan 2019","-","-","-","7711.10"
"NIFTY TRANSPORTATION & LOGISTICS","09 Jan 2019","-","-","-","7675.07"
"NIFTY TRANSPORTATION & LOGISTICS","08 Jan 2019","-","-","-","7641.71"
"NIFTY TRANSPORTATION & LOGISTICS","07 Jan 2019","-","-","-","7625.53"
"NIFTY TRANSPORTATION & LOGISTICS","04 Jan 2019","-","-","-","7645.23"
"NIFTY TRANSPORTATION & LOGISTICS","03 Jan 2019","-","-","-","7615.13"
"NIFTY TRANSPORTATION & LOGISTICS","02 Jan 2019","-","-","-","7708.17"
"NIFTY TRANSPORTATION & LOGISTICS","01 Jan 2019","-","-","-","7913.37"
"NIFTY TRANSPORTATION & LOGISTICS","31 Dec 2018","-","-","-","7935.83"
"NIFTY TRANSPORTATION & LOGISTICS","28 Dec 2018","-","-","-","7912.32"
"NIFTY TRANSPORTATION & LOGISTICS","27 Dec 2018","-","-","-","7870.04"
"NIFTY TRANSPORTATION & LOGISTICS","26 Dec 2018","-","-","-","7880.02"
"NIFTY TRANSPORTATION & LOGISTICS","24 Dec 2018","-","-","-","7848.86"
"NIFTY TRANSPORTATION & LOGISTICS","21 Dec 2018","-","-","-","7967.28"
"NIFTY TRANSPORTATION & LOGISTICS","20 Dec 2018","-","-","-","8106.01"
"NIFTY TRANSPORTATION & LOGISTICS","19 Dec 2018","-","-","-","8089.51"
"NIFTY TRANSPORTATION & LOGISTICS","18 Dec 2018","-","-","-","8013.23"
"NIFTY TRANSPORTATION & LOGISTICS","17 Dec 2018","-","-","-","7958.99"
"NIFTY TRANSPORTATION & LOGISTICS","14 Dec 2018","-","-","-","7906.65"
"NIFTY TRANSPORTATION & LOGISTICS","13 Dec 2018","-","-","-","7891.67"
"NIFTY TRANSPORTATION & LOGISTICS","12 Dec 2018","-","-","-","7850.93"
"NIFTY TRANSPORTATION & LOGISTICS","11 Dec 2018","-","-","-","7576.27"
"NIFTY TRANSPORTATION & LOGISTICS","10 Dec 2018","-","-","-","7524.48"
"NIFTY TRANSPORTATION & LOGISTICS","07 Dec 2018","-","-","-","7623.92"
"NIFTY TRANSPORTATION & LOGISTICS","06 Dec 2018","-","-","-","7561.23"
"NIFTY TRANSPORTATION & LOGISTICS","05 Dec 2018","-","-","-","7709.97"
"NIFTY TRANSPORTATION & LOGISTICS","04 Dec 2018","-","-","-","7866.21"
"NIFTY TRANSPORTATION & LOGISTICS","03 Dec 2018","-","-","-","7880.13"
"NIFTY TRANSPORTATION & LOGISTICS","30 Nov 2018","-","-","-","7879.31"
"NIFTY TRANSPORTATION & LOGISTICS","29 Nov 2018","-","-","-","7851.29"
"NIFTY TRANSPORTATION & LOGISTICS","28 Nov 2018","-","-","-","7759.96"
"NIFTY TRANSPORTATION & LOGISTICS","27 Nov 2018","-","-","-","7816.58"
"NIFTY TRANSPORTATION & LOGISTICS","26 Nov 2018","-","-","-","7821.45"
"NIFTY TRANSPORTATION & LOGISTICS","22 Nov 2018","-","-","-","7756.16"
"NIFTY TRANSPORTATION & LOGISTICS","21 Nov 2018","-","-","-","7781.85"
"NIFTY TRANSPORTATION & LOGISTICS","20 Nov 2018","-","-","-","7791.95"
"NIFTY TRANSPORTATION & LOGISTICS","19 Nov 2018","-","-","-","7844.77"
"NIFTY TRANSPORTATION & LOGISTICS","16 Nov 2018","-","-","-","7777.59"
"NIFTY TRANSPORTATION & LOGISTICS","15 Nov 2018","-","-","-","7762.59"
"NIFTY TRANSPORTATION & LOGISTICS","14 Nov 2018","-","-","-","7704.09"
"NIFTY TRANSPORTATION & LOGISTICS","13 Nov 2018","-","-","-","7770.71"
"NIFTY TRANSPORTATION & LOGISTICS","12 Nov 2018","-","-","-","7697.68"
"NIFTY TRANSPORTATION & LOGISTICS","09 Nov 2018","-","-","-","7883.02"
"NIFTY TRANSPORTATION & LOGISTICS","07 Nov 2018","-","-","-","7830.26"
"NIFTY TRANSPORTATION & LOGISTICS","06 Nov 2018","-","-","-","7767.13"
"NIFTY TRANSPORTATION & LOGISTICS","05 Nov 2018","-","-","-","7793.47"
"NIFTY TRANSPORTATION & LOGISTICS","02 Nov 2018","-","-","-","7829.59"
"NIFTY TRANSPORTATION & LOGISTICS","01 Nov 2018","-","-","-","7570.70"
"NIFTY TRANSPORTATION & LOGISTICS","31 Oct 2018","-","-","-","7554.65"
"NIFTY TRANSPORTATION & LOGISTICS","30 Oct 2018","-","-","-","7488.63"
"NIFTY TRANSPORTATION & LOGISTICS","29 Oct 2018","-","-","-","7453.74"
"NIFTY TRANSPORTATION & LOGISTICS","26 Oct 2018","-","-","-","7300.04"
"NIFTY TRANSPORTATION & LOGISTICS","25 Oct 2018","-","-","-","7283.28"
"NIFTY TRANSPORTATION & LOGISTICS","24 Oct 2018","-","-","-","7346.55"
"NIFTY TRANSPORTATION & LOGISTICS","23 Oct 2018","-","-","-","7335.64"
"NIFTY TRANSPORTATION & LOGISTICS","22 Oct 2018","-","-","-","7368.85"
"NIFTY TRANSPORTATION & LOGISTICS","19 Oct 2018","-","-","-","7392.00"
"NIFTY TRANSPORTATION & LOGISTICS","17 Oct 2018","-","-","-","7486.77"
"NIFTY TRANSPORTATION & LOGISTICS","16 Oct 2018","-","-","-","7705.04"
"NIFTY TRANSPORTATION & LOGISTICS","15 Oct 2018","-","-","-","7637.71"
"NIFTY TRANSPORTATION & LOGISTICS","12 Oct 2018","-","-","-","7647.69"
"NIFTY TRANSPORTATION & LOGISTICS","11 Oct 2018","-","-","-","7402.46"
"NIFTY TRANSPORTATION & LOGISTICS","10 Oct 2018","-","-","-","7583.15"
"NIFTY TRANSPORTATION & LOGISTICS","09 Oct 2018","-","-","-","7378.39"
"NIFTY TRANSPORTATION & LOGISTICS","08 Oct 2018","-","-","-","7533.49"
"NIFTY TRANSPORTATION & LOGISTICS","05 Oct 2018","-","-","-","7505.68"
"NIFTY TRANSPORTATION & LOGISTICS","04 Oct 2018","-","-","-","7741.33"
"NIFTY TRANSPORTATION & LOGISTICS","03 Oct 2018","-","-","-","7914.51"
"NIFTY TRANSPORTATION & LOGISTICS","01 Oct 2018","-","-","-","8101.75"
"NIFTY TRANSPORTATION & LOGISTICS","28 Sep 2018","-","-","-","8040.11"
"NIFTY TRANSPORTATION & LOGISTICS","27 Sep 2018","-","-","-","8204.01"
"NIFTY TRANSPORTATION & LOGISTICS","26 Sep 2018","-","-","-","8332.44"
"NIFTY TRANSPORTATION & LOGISTICS","25 Sep 2018","-","-","-","8376.73"
"NIFTY TRANSPORTATION & LOGISTICS","24 Sep 2018","-","-","-","8338.78"
"NIFTY TRANSPORTATION & LOGISTICS","21 Sep 2018","-","-","-","8649.62"
"NIFTY TRANSPORTATION & LOGISTICS","19 Sep 2018","-","-","-","8745.94"
"NIFTY TRANSPORTATION & LOGISTICS","18 Sep 2018","-","-","-","8762.39"
"NIFTY TRANSPORTATION & LOGISTICS","17 Sep 2018","-","-","-","8902.61"
"NIFTY TRANSPORTATION & LOGISTICS","14 Sep 2018","-","-","-","8976.82"
"NIFTY TRANSPORTATION & LOGISTICS","12 Sep 2018","-","-","-","8879.14"
"NIFTY TRANSPORTATION & LOGISTICS","11 Sep 2018","-","-","-","8842.16"
"NIFTY TRANSPORTATION & LOGISTICS","10 Sep 2018","-","-","-","8982.69"
"NIFTY TRANSPORTATION & LOGISTICS","07 Sep 2018","-","-","-","9128.25"
"NIFTY TRANSPORTATION & LOGISTICS","06 Sep 2018","-","-","-","8951.21"
"NIFTY TRANSPORTATION & LOGISTICS","05 Sep 2018","-","-","-","8915.69"
"NIFTY TRANSPORTATION & LOGISTICS","04 Sep 2018","-","-","-","8888.19"
"NIFTY TRANSPORTATION & LOGISTICS","03 Sep 2018","-","-","-","9075.18"
"NIFTY TRANSPORTATION & LOGISTICS","31 Aug 2018","-","-","-","9115.36"
"NIFTY TRANSPORTATION & LOGISTICS","30 Aug 2018","-","-","-","9091.29"
"NIFTY TRANSPORTATION & LOGISTICS","29 Aug 2018","-","-","-","9121.18"
"NIFTY TRANSPORTATION & LOGISTICS","28 Aug 2018","-","-","-","9110.41"
"NIFTY TRANSPORTATION & LOGISTICS","27 Aug 2018","-","-","-","9079.69"
"NIFTY TRANSPORTATION & LOGISTICS","24 Aug 2018","-","-","-","9010.01"
"NIFTY TRANSPORTATION & LOGISTICS","23 Aug 2018","-","-","-","9066.07"
"NIFTY TRANSPORTATION & LOGISTICS","21 Aug 2018","-","-","-","9090.43"
"NIFTY TRANSPORTATION & LOGISTICS","20 Aug 2018","-","-","-","9099.59"
"NIFTY TRANSPORTATION & LOGISTICS","17 Aug 2018","-","-","-","8998.17"
"NIFTY TRANSPORTATION & LOGISTICS","16 Aug 2018","-","-","-","8956.70"
"NIFTY TRANSPORTATION & LOGISTICS","14 Aug 2018","-","-","-","8941.65"
"NIFTY TRANSPORTATION & LOGISTICS","13 Aug 2018","-","-","-","8883.84"
"NIFTY TRANSPORTATION & LOGISTICS","10 Aug 2018","-","-","-","8968.62"
"NIFTY TRANSPORTATION & LOGISTICS","09 Aug 2018","-","-","-","8956.37"
"NIFTY TRANSPORTATION & LOGISTICS","08 Aug 2018","-","-","-","8952.63"
"NIFTY TRANSPORTATION & LOGISTICS","07 Aug 2018","-","-","-","8945.52"
"NIFTY TRANSPORTATION & LOGISTICS","06 Aug 2018","-","-","-","8968.07"
"NIFTY TRANSPORTATION & LOGISTICS","03 Aug 2018","-","-","-","8954.78"
"NIFTY TRANSPORTATION & LOGISTICS","02 Aug 2018","-","-","-","8912.63"
"NIFTY TRANSPORTATION & LOGISTICS","01 Aug 2018","-","-","-","9000.07"
"NIFTY TRANSPORTATION & LOGISTICS","31 Jul 2018","-","-","-","9046.51"
"NIFTY TRANSPORTATION & LOGISTICS","30 Jul 2018","-","-","-","9020.47"
"NIFTY TRANSPORTATION & LOGISTICS","27 Jul 2018","-","-","-","9001.11"
"NIFTY TRANSPORTATION & LOGISTICS","26 Jul 2018","-","-","-","8904.30"
"NIFTY TRANSPORTATION & LOGISTICS","25 Jul 2018","-","-","-","8891.11"
"NIFTY TRANSPORTATION & LOGISTICS","24 Jul 2018","-","-","-","8915.90"
"NIFTY TRANSPORTATION & LOGISTICS","23 Jul 2018","-","-","-","8837.89"
"NIFTY TRANSPORTATION & LOGISTICS","20 Jul 2018","-","-","-","8847.86"
"NIFTY TRANSPORTATION & LOGISTICS","19 Jul 2018","-","-","-","8874.28"
"NIFTY TRANSPORTATION & LOGISTICS","18 Jul 2018","-","-","-","8897.92"
"NIFTY TRANSPORTATION & LOGISTICS","17 Jul 2018","-","-","-","9015.46"
"NIFTY TRANSPORTATION & LOGISTICS","16 Jul 2018","-","-","-","8906.58"
"NIFTY TRANSPORTATION & LOGISTICS","13 Jul 2018","-","-","-","9071.33"
"NIFTY TRANSPORTATION & LOGISTICS","12 Jul 2018","-","-","-","9116.74"
"NIFTY TRANSPORTATION & LOGISTICS","11 Jul 2018","-","-","-","9173.21"
"NIFTY TRANSPORTATION & LOGISTICS","10 Jul 2018","-","-","-","9256.41"
"NIFTY TRANSPORTATION & LOGISTICS","09 Jul 2018","-","-","-","9173.54"
"NIFTY TRANSPORTATION & LOGISTICS","06 Jul 2018","-","-","-","9106.07"
"NIFTY TRANSPORTATION & LOGISTICS","05 Jul 2018","-","-","-","8971.99"
"NIFTY TRANSPORTATION & LOGISTICS","04 Jul 2018","-","-","-","8989.94"
"NIFTY TRANSPORTATION & LOGISTICS","03 Jul 2018","-","-","-","8898.26"
"NIFTY TRANSPORTATION & LOGISTICS","02 Jul 2018","-","-","-","8823.37"
"NIFTY TRANSPORTATION & LOGISTICS","29 Jun 2018","-","-","-","8867.59"
"NIFTY TRANSPORTATION & LOGISTICS","28 Jun 2018","-","-","-","8765.23"
"NIFTY TRANSPORTATION & LOGISTICS","27 Jun 2018","-","-","-","8836.39"
"NIFTY TRANSPORTATION & LOGISTICS","26 Jun 2018","-","-","-","8961.36"
"NIFTY TRANSPORTATION & LOGISTICS","25 Jun 2018","-","-","-","9019.15"
"NIFTY TRANSPORTATION & LOGISTICS","22 Jun 2018","-","-","-","9151.16"
"NIFTY TRANSPORTATION & LOGISTICS","21 Jun 2018","-","-","-","9123.58"
"NIFTY TRANSPORTATION & LOGISTICS","20 Jun 2018","-","-","-","9195.76"
"NIFTY TRANSPORTATION & LOGISTICS","19 Jun 2018","-","-","-","9166.32"
"NIFTY TRANSPORTATION & LOGISTICS","18 Jun 2018","-","-","-","9251.98"
"NIFTY TRANSPORTATION & LOGISTICS","15 Jun 2018","-","-","-","9249.17"
"NIFTY TRANSPORTATION & LOGISTICS","14 Jun 2018","-","-","-","9312.50"
"NIFTY TRANSPORTATION & LOGISTICS","13 Jun 2018","-","-","-","9317.70"
"NIFTY TRANSPORTATION & LOGISTICS","12 Jun 2018","-","-","-","9324.97"
"NIFTY TRANSPORTATION & LOGISTICS","11 Jun 2018","-","-","-","9303.90"
"NIFTY TRANSPORTATION & LOGISTICS","08 Jun 2018","-","-","-","9309.62"
"NIFTY TRANSPORTATION & LOGISTICS","07 Jun 2018","-","-","-","9310.34"
"NIFTY TRANSPORTATION & LOGISTICS","06 Jun 2018","-","-","-","9247.37"
"NIFTY TRANSPORTATION & LOGISTICS","05 Jun 2018","-","-","-","9120.25"
"NIFTY TRANSPORTATION & LOGISTICS","04 Jun 2018","-","-","-","9168.24"
"NIFTY TRANSPORTATION & LOGISTICS","01 Jun 2018","-","-","-","9230.99"
"NIFTY TRANSPORTATION & LOGISTICS","31 May 2018","-","-","-","9223.07"
"NIFTY TRANSPORTATION & LOGISTICS","30 May 2018","-","-","-","9222.46"
"NIFTY TRANSPORTATION & LOGISTICS","29 May 2018","-","-","-","9237.12"
"NIFTY TRANSPORTATION & LOGISTICS","28 May 2018","-","-","-","9218.47"
"NIFTY TRANSPORTATION & LOGISTICS","25 May 2018","-","-","-","9114.92"
"NIFTY TRANSPORTATION & LOGISTICS","24 May 2018","-","-","-","8953.60"
"NIFTY TRANSPORTATION & LOGISTICS","23 May 2018","-","-","-","9080.87"
"NIFTY TRANSPORTATION & LOGISTICS","22 May 2018","-","-","-","9129.26"
"NIFTY TRANSPORTATION & LOGISTICS","21 May 2018","-","-","-","9006.95"
"NIFTY TRANSPORTATION & LOGISTICS","18 May 2018","-","-","-","9209.04"
"NIFTY TRANSPORTATION & LOGISTICS","17 May 2018","-","-","-","9362.36"
"NIFTY TRANSPORTATION & LOGISTICS","16 May 2018","-","-","-","9387.78"
"NIFTY TRANSPORTATION & LOGISTICS","15 May 2018","-","-","-","9404.97"
"NIFTY TRANSPORTATION & LOGISTICS","14 May 2018","-","-","-","9471.68"
"NIFTY TRANSPORTATION & LOGISTICS","11 May 2018","-","-","-","9536.11"
"NIFTY TRANSPORTATION & LOGISTICS","10 May 2018","-","-","-","9502.60"
"NIFTY TRANSPORTATION & LOGISTICS","09 May 2018","-","-","-","9578.21"
"NIFTY TRANSPORTATION & LOGISTICS","08 May 2018","-","-","-","9613.76"
"NIFTY TRANSPORTATION & LOGISTICS","07 May 2018","-","-","-","9634.32"
"NIFTY TRANSPORTATION & LOGISTICS","04 May 2018","-","-","-","9512.88"
"NIFTY TRANSPORTATION & LOGISTICS","03 May 2018","-","-","-","9594.07"
"NIFTY TRANSPORTATION & LOGISTICS","02 May 2018","-","-","-","9669.12"
"NIFTY TRANSPORTATION & LOGISTICS","30 Apr 2018","-","-","-","9777.20"
"NIFTY TRANSPORTATION & LOGISTICS","27 Apr 2018","-","-","-","9740.31"
"NIFTY TRANSPORTATION & LOGISTICS","26 Apr 2018","-","-","-","9690.45"
"NIFTY TRANSPORTATION & LOGISTICS","25 Apr 2018","-","-","-","9655.76"
"NIFTY TRANSPORTATION & LOGISTICS","24 Apr 2018","-","-","-","9666.96"
"NIFTY TRANSPORTATION & LOGISTICS","23 Apr 2018","-","-","-","9647.55"
"NIFTY TRANSPORTATION & LOGISTICS","20 Apr 2018","-","-","-","9611.77"
"NIFTY TRANSPORTATION & LOGISTICS","19 Apr 2018","-","-","-","9613.02"
"NIFTY TRANSPORTATION & LOGISTICS","18 Apr 2018","-","-","-","9576.98"
"NIFTY TRANSPORTATION & LOGISTICS","17 Apr 2018","-","-","-","9631.04"
"NIFTY TRANSPORTATION & LOGISTICS","16 Apr 2018","-","-","-","9635.03"
"NIFTY TRANSPORTATION & LOGISTICS","13 Apr 2018","-","-","-","9588.55"
"NIFTY TRANSPORTATION & LOGISTICS","12 Apr 2018","-","-","-","9558.46"
"NIFTY TRANSPORTATION & LOGISTICS","11 Apr 2018","-","-","-","9544.73"
"NIFTY TRANSPORTATION & LOGISTICS","10 Apr 2018","-","-","-","9505.65"
"NIFTY TRANSPORTATION & LOGISTICS","09 Apr 2018","-","-","-","9560.13"
"NIFTY TRANSPORTATION & LOGISTICS","06 Apr 2018","-","-","-","9536.10"
"NIFTY TRANSPORTATION & LOGISTICS","05 Apr 2018","-","-","-","9496.80"
"NIFTY TRANSPORTATION & LOGISTICS","04 Apr 2018","-","-","-","9320.36"
"NIFTY TRANSPORTATION & LOGISTICS","03 Apr 2018","-","-","-","9290.82"
"NIFTY TRANSPORTATION & LOGISTICS","02 Apr 2018","-","-","-","9207.10"
"NIFTY TRANSPORTATION & LOGISTICS","28 Mar 2018","-","-","-","8999.86"
"NIFTY TRANSPORTATION & LOGISTICS","27 Mar 2018","-","-","-","9026.39"
"NIFTY TRANSPORTATION & LOGISTICS","26 Mar 2018","-","-","-","8982.51"
"NIFTY TRANSPORTATION & LOGISTICS","23 Mar 2018","-","-","-","8852.00"
"NIFTY TRANSPORTATION & LOGISTICS","22 Mar 2018","-","-","-","8914.39"
"NIFTY TRANSPORTATION & LOGISTICS","21 Mar 2018","-","-","-","8985.56"
"NIFTY TRANSPORTATION & LOGISTICS","20 Mar 2018","-","-","-","9007.48"
"NIFTY TRANSPORTATION & LOGISTICS","19 Mar 2018","-","-","-","8949.87"
"NIFTY TRANSPORTATION & LOGISTICS","16 Mar 2018","-","-","-","9050.82"
"NIFTY TRANSPORTATION & LOGISTICS","15 Mar 2018","-","-","-","9211.88"
"NIFTY TRANSPORTATION & LOGISTICS","14 Mar 2018","-","-","-","9217.77"
"NIFTY TRANSPORTATION & LOGISTICS","13 Mar 2018","-","-","-","9246.88"
"NIFTY TRANSPORTATION & LOGISTICS","12 Mar 2018","-","-","-","9207.82"
"NIFTY TRANSPORTATION & LOGISTICS","09 Mar 2018","-","-","-","9104.02"
"NIFTY TRANSPORTATION & LOGISTICS","08 Mar 2018","-","-","-","9104.42"
"NIFTY TRANSPORTATION & LOGISTICS","07 Mar 2018","-","-","-","8993.10"
"NIFTY TRANSPORTATION & LOGISTICS","06 Mar 2018","-","-","-","9074.48"
"NIFTY TRANSPORTATION & LOGISTICS","05 Mar 2018","-","-","-","9181.52"
"NIFTY TRANSPORTATION & LOGISTICS","01 Mar 2018","-","-","-","9320.04"
"NIFTY TRANSPORTATION & LOGISTICS","28 Feb 2018","-","-","-","9346.30"
"NIFTY TRANSPORTATION & LOGISTICS","27 Feb 2018","-","-","-","9340.76"
"NIFTY TRANSPORTATION & LOGISTICS","26 Feb 2018","-","-","-","9345.70"
"NIFTY TRANSPORTATION & LOGISTICS","23 Feb 2018","-","-","-","9186.07"
"NIFTY TRANSPORTATION & LOGISTICS","22 Feb 2018","-","-","-","9116.72"
"NIFTY TRANSPORTATION & LOGISTICS","21 Feb 2018","-","-","-","9160.70"
"NIFTY TRANSPORTATION & LOGISTICS","20 Feb 2018","-","-","-","9171.84"
"NIFTY TRANSPORTATION & LOGISTICS","19 Feb 2018","-","-","-","9189.39"
"NIFTY TRANSPORTATION & LOGISTICS","16 Feb 2018","-","-","-","9298.23"
"NIFTY TRANSPORTATION & LOGISTICS","15 Feb 2018","-","-","-","9444.24"
"NIFTY TRANSPORTATION & LOGISTICS","14 Feb 2018","-","-","-","9480.98"
