"Index Name","Date","Open","High","Low","Close"
"NIFTY IT","15 Jun 2021","28384.70","28544.60","28325.90","28377.85"
"NIFTY IT","14 Jun 2021","28371.90","28467.35","28134.65","28314.10"
"NIFTY IT","11 Jun 2021","27866.25","28347.50","27820.50","28217.50"
"NIFTY IT","10 Jun 2021","27676.50","27822.10","27649.95","27798.00"
"NIFTY IT","09 Jun 2021","27691.30","27793.80","27436.35","27539.00"
"NIFTY IT","08 Jun 2021","27400.80","27732.35","27376.95","27623.80"
"NIFTY IT","07 Jun 2021","27078.40","27330.40","26997.80","27295.65"
"NIFTY IT","04 Jun 2021","27031.60","27167.50","26914.60","26996.75"
"NIFTY IT","03 Jun 2021","27088.45","27159.95","26855.20","26987.90"
"NIFTY IT","02 Jun 2021","27051.40","27118.70","26737.15","26939.65"
"NIFTY IT","01 Jun 2021","27216.75","27254.15","26953.50","27144.40"
"NIFTY IT","31 May 2021","27144.10","27203.90","26886.80","27115.05"
"NIFTY IT","28 May 2021","27238.10","27278.70","27041.90","27122.80"
"NIFTY IT","27 May 2021","26921.80","27350.25","26916.85","27164.80"
"NIFTY IT","26 May 2021","26450.70","26905.75","26380.50","26857.30"
"NIFTY IT","25 May 2021","26275.45","26550.55","26241.15","26393.90"
"NIFTY IT","24 May 2021","26150.60","26298.55","26095.40","26144.20"
"NIFTY IT","21 May 2021","26012.85","26154.00","25936.60","26105.30"
"NIFTY IT","20 May 2021","26075.40","26118.25","25821.55","25894.45"
"NIFTY IT","19 May 2021","25949.55","26262.70","25869.65","25982.80"
"NIFTY IT","18 May 2021","25898.90","26094.10","25840.55","25958.25"
"NIFTY IT","17 May 2021","25650.45","25770.50","25499.45","25703.55"
"NIFTY IT","14 May 2021","25896.20","25901.20","25461.95","25588.20"
"NIFTY IT","12 May 2021","26105.20","26105.20","25728.45","25855.45"
"NIFTY IT","11 May 2021","26098.90","26146.50","25968.10","26106.70"
"NIFTY IT","10 May 2021","26340.60","26390.80","26106.35","26273.45"
"NIFTY IT","07 May 2021","26378.80","26454.10","26180.25","26269.45"
"NIFTY IT","06 May 2021","25868.25","26387.65","25639.60","26258.70"
"NIFTY IT","05 May 2021","25670.55","25857.65","25564.60","25786.95"
"NIFTY IT","04 May 2021","25783.20","25801.25","25398.95","25489.00"
"NIFTY IT","03 May 2021","25544.85","25785.60","25427.90","25676.05"
"NIFTY IT","30 Apr 2021","25777.75","26154.30","25593.90","25664.45"
"NIFTY IT","29 Apr 2021","26162.20","26162.20","25827.15","25874.30"
"NIFTY IT","28 Apr 2021","25952.65","25992.50","25781.15","25962.10"
"NIFTY IT","27 Apr 2021","25737.20","25871.45","25686.95","25815.75"
"NIFTY IT","26 Apr 2021","25633.10","25887.10","25521.20","25680.30"
"NIFTY IT","23 Apr 2021","25746.45","25926.05","25531.95","25609.10"
"NIFTY IT","22 Apr 2021","25902.60","26055.00","25718.60","25826.70"
"NIFTY IT","20 Apr 2021","26495.60","26496.50","25736.45","25877.60"
"NIFTY IT","19 Apr 2021","26012.40","26524.65","25875.90","26236.90"
"NIFTY IT","16 Apr 2021","26183.45","26476.65","26131.20","26324.90"
"NIFTY IT","15 Apr 2021","25577.00","26084.15","25293.30","26010.85"
"NIFTY IT","13 Apr 2021","26737.70","26759.20","25513.40","25851.30"
"NIFTY IT","12 Apr 2021","27504.40","27524.60","26545.65","26727.80"
"NIFTY IT","09 Apr 2021","27322.05","27520.10","27109.95","27367.05"
"NIFTY IT","08 Apr 2021","26899.50","27413.55","26845.85","27148.40"
"NIFTY IT","07 Apr 2021","26514.95","26899.20","26401.70","26831.00"
"NIFTY IT","06 Apr 2021","26715.20","26715.20","26403.45","26532.20"
"NIFTY IT","05 Apr 2021","26035.50","26630.80","25978.95","26491.35"
"NIFTY IT","01 Apr 2021","26039.85","26289.10","25855.35","25980.40"
"NIFTY IT","31 Mar 2021","26130.60","26130.60","25788.00","25855.00"
"NIFTY IT","30 Mar 2021","25531.10","26306.65","25429.20","26121.10"
"NIFTY IT","26 Mar 2021","25475.30","25687.05","25276.60","25385.10"
"NIFTY IT","25 Mar 2021","25739.80","25766.00","25131.40","25237.10"
"NIFTY IT","24 Mar 2021","25863.55","26114.60","25738.15","25802.95"
"NIFTY IT","23 Mar 2021","26105.70","26315.80","25928.00","26105.70"
"NIFTY IT","22 Mar 2021","25649.05","26102.80","25418.45","26035.35"
"NIFTY IT","19 Mar 2021","25273.35","25687.40","25028.30","25562.75"
"NIFTY IT","18 Mar 2021","26365.90","26395.95","25012.50","25373.35"
"NIFTY IT","17 Mar 2021","26378.20","26657.10","26113.75","26183.50"
"NIFTY IT","16 Mar 2021","26132.45","26602.65","26111.10","26363.85"
"NIFTY IT","15 Mar 2021","25859.15","26094.15","25651.80","26032.05"
"NIFTY IT","12 Mar 2021","26060.45","26298.00","25819.90","25888.25"
"NIFTY IT","10 Mar 2021","25862.05","26136.55","25782.30","26010.10"
"NIFTY IT","09 Mar 2021","25388.80","25685.80","25095.35","25582.35"
"NIFTY IT","08 Mar 2021","25368.20","25549.30","25259.60","25347.95"
"NIFTY IT","05 Mar 2021","25504.70","25697.75","25113.45","25229.60"
"NIFTY IT","04 Mar 2021","25471.70","25981.35","25450.45","25631.85"
"NIFTY IT","03 Mar 2021","25582.60","25814.90","25331.40","25772.65"
"NIFTY IT","02 Mar 2021","24809.70","25435.40","24770.35","25301.85"
"NIFTY IT","01 Mar 2021","24494.65","24846.10","24451.45","24556.30"
"NIFTY IT","26 Feb 2021","24611.20","24689.00","24212.80","24301.45"
"NIFTY IT","25 Feb 2021","24979.00","25199.80","24830.70","24872.45"
"NIFTY IT","24 Feb 2021","24814.55","24872.35","24518.70","24779.40"
"NIFTY IT","23 Feb 2021","24933.70","25199.60","24709.15","24807.80"
"NIFTY IT","22 Feb 2021","25579.75","25617.35","24646.45","24766.45"
"NIFTY IT","19 Feb 2021","25634.95","25676.00","25292.65","25503.20"
"NIFTY IT","18 Feb 2021","25270.95","25686.85","25262.65","25618.55"
"NIFTY IT","17 Feb 2021","25610.40","25672.25","25234.70","25282.95"
"NIFTY IT","16 Feb 2021","26130.40","26167.85","25519.95","25613.95"
"NIFTY IT","15 Feb 2021","26243.10","26279.30","25959.10","26001.10"
"NIFTY IT","12 Feb 2021","26111.80","26455.05","26012.25","26093.80"
"NIFTY IT","11 Feb 2021","25860.85","26080.15","25795.85","26043.45"
"NIFTY IT","10 Feb 2021","25779.90","25941.05","25570.20","25885.30"
"NIFTY IT","09 Feb 2021","25933.80","26301.20","25659.90","25779.15"
"NIFTY IT","08 Feb 2021","25588.50","26028.00","25415.95","25915.60"
"NIFTY IT","05 Feb 2021","25689.70","25733.50","25188.40","25331.60"
"NIFTY IT","04 Feb 2021","25749.70","25862.50","25505.25","25570.05"
"NIFTY IT","03 Feb 2021","25590.05","25949.70","25341.40","25680.90"
"NIFTY IT","02 Feb 2021","25277.45","25574.75","25107.20","25447.80"
"NIFTY IT","01 Feb 2021","24709.25","25139.15","24308.90","24922.70"
"NIFTY IT","29 Jan 2021","25516.80","25539.85","24559.65","24645.75"
"NIFTY IT","28 Jan 2021","25639.90","25807.65","25239.70","25301.25"
"NIFTY IT","27 Jan 2021","26073.10","26236.55","25628.70","25865.30"
"NIFTY IT","25 Jan 2021","26607.65","26685.80","25911.80","26023.30"
"NIFTY IT","22 Jan 2021","26316.55","26667.55","26292.80","26489.75"
"NIFTY IT","21 Jan 2021","26808.50","26872.95","26321.80","26450.15"
"NIFTY IT","20 Jan 2021","26147.20","26758.10","26142.95","26619.70"
"NIFTY IT","19 Jan 2021","26080.10","26254.05","25987.30","26043.50"
"NIFTY IT","18 Jan 2021","26395.60","26423.60","25830.40","25916.25"
"NIFTY IT","15 Jan 2021","26939.70","27037.65","26301.40","26362.80"
"NIFTY IT","14 Jan 2021","26804.65","27176.50","26245.10","26965.55"
"NIFTY IT","13 Jan 2021","27077.70","27103.90","26737.40","27004.30"
"NIFTY IT","12 Jan 2021","27008.00","27127.25","26805.00","26982.10"
"NIFTY IT","11 Jan 2021","26703.20","27095.75","26528.00","27027.70"
"NIFTY IT","08 Jan 2021","25558.30","26227.50","25523.75","26162.40"
"NIFTY IT","07 Jan 2021","25692.05","25702.30","25131.90","25251.20"
"NIFTY IT","06 Jan 2021","25841.30","26036.70","25240.50","25419.15"
"NIFTY IT","05 Jan 2021","25057.65","25824.15","25029.85","25769.15"
"NIFTY IT","04 Jan 2021","24612.05","25158.85","24508.95","25110.05"
"NIFTY IT","01 Jan 2021","24300.20","24500.70","24288.95","24456.10"
"NIFTY IT","31 Dec 2020","24255.95","24295.20","24137.80","24251.35"
"NIFTY IT","30 Dec 2020","24312.50","24394.75","24176.25","24330.05"
"NIFTY IT","29 Dec 2020","24093.05","24424.20","24090.30","24274.05"
"NIFTY IT","28 Dec 2020","24065.40","24192.05","24037.80","24100.30"
"NIFTY IT","24 Dec 2020","24163.20","24163.20","23828.05","24009.25"
"NIFTY IT","23 Dec 2020","23787.80","24228.80","23758.40","24167.75"
"NIFTY IT","22 Dec 2020","22921.85","23680.90","22745.25","23611.60"
"NIFTY IT","21 Dec 2020","23233.50","23506.70","22458.15","22844.60"
"NIFTY IT","18 Dec 2020","23173.15","23416.50","23148.50","23256.55"
"NIFTY IT","17 Dec 2020","22913.15","22960.50","22835.40","22892.25"
"NIFTY IT","16 Dec 2020","22830.40","22933.80","22701.55","22906.25"
"NIFTY IT","15 Dec 2020","22656.35","22779.70","22608.35","22715.10"
"NIFTY IT","14 Dec 2020","22786.00","22792.45","22487.30","22746.70"
"NIFTY IT","11 Dec 2020","22754.50","22901.75","22541.10","22664.00"
"NIFTY IT","10 Dec 2020","22693.95","22809.55","22606.60","22755.75"
"NIFTY IT","09 Dec 2020","22799.95","22895.50","22720.50","22803.45"
"NIFTY IT","08 Dec 2020","22484.35","22737.95","22387.35","22617.35"
"NIFTY IT","07 Dec 2020","22333.30","22482.90","22271.00","22440.85"
"NIFTY IT","04 Dec 2020","22222.25","22347.85","22130.30","22309.80"
"NIFTY IT","03 Dec 2020","22458.75","22458.80","22147.30","22202.20"
"NIFTY IT","02 Dec 2020","22149.35","22371.55","21961.45","22319.00"
"NIFTY IT","01 Dec 2020","21921.10","22216.45","21814.40","22170.85"
"NIFTY IT","27 Nov 2020","21879.15","21972.95","21701.30","21764.90"
"NIFTY IT","26 Nov 2020","21717.40","21919.15","21544.05","21859.90"
"NIFTY IT","25 Nov 2020","22087.90","22132.90","21675.90","21705.90"
"NIFTY IT","24 Nov 2020","22099.60","22281.85","22016.95","22064.30"
"NIFTY IT","23 Nov 2020","21551.85","22047.05","21432.65","22007.05"
"NIFTY IT","20 Nov 2020","21275.35","21500.65","21121.75","21409.25"
"NIFTY IT","19 Nov 2020","21285.75","21451.80","21070.25","21114.45"
"NIFTY IT","18 Nov 2020","21519.15","21557.10","21153.85","21314.85"
"NIFTY IT","17 Nov 2020","21704.05","21706.20","21361.45","21488.55"
"NIFTY IT","14 Nov 2020","21604.40","21618.90","21532.85","21552.75"
"NIFTY IT","13 Nov 2020","21305.35","21462.00","21219.80","21436.85"
"NIFTY IT","12 Nov 2020","21380.20","21610.05","21291.70","21363.35"
"NIFTY IT","11 Nov 2020","21029.25","21365.65","20967.80","21330.45"
"NIFTY IT","10 Nov 2020","21633.10","21633.10","20862.70","20978.50"
"NIFTY IT","09 Nov 2020","21751.65","21926.90","21620.55","21820.15"
"NIFTY IT","06 Nov 2020","21435.15","21582.20","21251.55","21492.25"
"NIFTY IT","05 Nov 2020","21383.70","21596.00","21284.60","21385.65"
"NIFTY IT","04 Nov 2020","20769.90","21468.45","20765.80","21104.55"
"NIFTY IT","03 Nov 2020","20792.25","21017.95","20679.65","20736.00"
"NIFTY IT","02 Nov 2020","20964.15","21012.45","20669.35","20732.30"
"NIFTY IT","30 Oct 2020","20912.95","21197.30","20797.50","20916.85"
"NIFTY IT","29 Oct 2020","20667.70","20961.05","20548.30","20876.95"
"NIFTY IT","28 Oct 2020","21121.90","21194.75","20701.00","20810.30"
"NIFTY IT","27 Oct 2020","21287.10","21371.60","20932.70","21023.40"
"NIFTY IT","26 Oct 2020","21493.30","21595.80","21148.65","21265.70"
"NIFTY IT","23 Oct 2020","21546.65","21621.60","21385.15","21523.60"
"NIFTY IT","22 Oct 2020","21480.70","21767.05","21290.45","21413.50"
"NIFTY IT","21 Oct 2020","21757.05","21892.30","21406.10","21577.65"
"NIFTY IT","20 Oct 2020","21397.50","21779.80","21346.05","21694.35"
"NIFTY IT","19 Oct 2020","21683.80","21683.80","21354.90","21391.90"
"NIFTY IT","16 Oct 2020","21638.25","21908.80","21247.55","21538.15"
"NIFTY IT","15 Oct 2020","22473.65","22570.50","21364.15","21567.30"
"NIFTY IT","14 Oct 2020","22475.85","22490.30","22129.95","22204.05"
"NIFTY IT","13 Oct 2020","22230.20","22619.00","22186.05","22492.60"
"NIFTY IT","12 Oct 2020","21990.85","22320.00","21845.05","22202.10"
"NIFTY IT","09 Oct 2020","21703.45","21922.75","21540.65","21837.60"
"NIFTY IT","08 Oct 2020","21531.85","22169.30","21501.95","21697.25"
"NIFTY IT","07 Oct 2020","20897.55","21121.60","20771.65","21017.40"
"NIFTY IT","06 Oct 2020","20995.30","20995.30","20573.90","20896.75"
"NIFTY IT","05 Oct 2020","20375.90","20940.90","20341.45","20809.00"
"NIFTY IT","01 Oct 2020","20129.80","20196.05","20009.30","20110.40"
"NIFTY IT","30 Sep 2020","19880.60","20048.55","19741.65","19951.30"
"NIFTY IT","29 Sep 2020","19891.05","20146.35","19782.35","19831.80"
"NIFTY IT","28 Sep 2020","19774.75","19836.95","19463.65","19783.00"
"NIFTY IT","25 Sep 2020","19108.75","19678.50","19077.85","19629.35"
"NIFTY IT","24 Sep 2020","19630.30","19658.00","18914.70","18973.00"
"NIFTY IT","23 Sep 2020","20016.80","20226.30","19615.15","19805.65"
"NIFTY IT","22 Sep 2020","19813.35","20113.40","19376.70","19866.10"
"NIFTY IT","21 Sep 2020","19855.55","20331.60","19683.85","19728.95"
"NIFTY IT","18 Sep 2020","19889.95","20067.70","19777.75","19827.05"
"NIFTY IT","17 Sep 2020","19660.45","20014.65","19605.05","19817.70"
"NIFTY IT","16 Sep 2020","19642.30","19802.40","19533.70","19770.35"
"NIFTY IT","15 Sep 2020","19511.50","19823.00","19392.35","19627.30"
"NIFTY IT","14 Sep 2020","18804.85","19592.30","18799.55","19505.10"
"NIFTY IT","11 Sep 2020","18347.65","18740.85","18338.10","18633.25"
"NIFTY IT","10 Sep 2020","18385.95","18416.75","18217.10","18395.85"
"NIFTY IT","09 Sep 2020","18264.20","18439.55","18193.45","18261.50"
"NIFTY IT","08 Sep 2020","18304.25","18671.75","18213.55","18395.75"
"NIFTY IT","07 Sep 2020","18093.05","18208.95","17962.35","18176.80"
"NIFTY IT","04 Sep 2020","18049.20","18259.80","18012.80","18073.95"
"NIFTY IT","03 Sep 2020","18148.25","18497.95","18108.00","18348.55"
"NIFTY IT","02 Sep 2020","17860.65","18114.85","17858.30","18076.95"
"NIFTY IT","01 Sep 2020","17954.60","18154.40","17775.65","17814.05"
"NIFTY IT","31 Aug 2020","18163.25","18426.40","17791.85","17928.85"
"NIFTY IT","28 Aug 2020","18216.30","18253.60","18093.45","18122.00"
"NIFTY IT","27 Aug 2020","18231.95","18305.55","18075.75","18102.65"
"NIFTY IT","26 Aug 2020","18022.70","18156.15","17940.70","18128.00"
"NIFTY IT","25 Aug 2020","18028.80","18047.50","17914.50","17973.70"
"NIFTY IT","24 Aug 2020","18092.55","18112.90","17915.60","18010.95"
"NIFTY IT","21 Aug 2020","18266.90","18282.55","18047.95","18065.30"
"NIFTY IT","20 Aug 2020","18181.40","18252.30","18083.25","18126.10"
"NIFTY IT","19 Aug 2020","18340.00","18354.80","18187.55","18210.85"
"NIFTY IT","18 Aug 2020","18318.60","18375.15","18209.55","18270.35"
"NIFTY IT","17 Aug 2020","18136.65","18306.95","18103.30","18223.60"
"NIFTY IT","14 Aug 2020","18137.30","18230.10","17994.65","18022.65"
"NIFTY IT","13 Aug 2020","18141.35","18344.05","18032.90","18107.20"
"NIFTY IT","12 Aug 2020","18077.15","18109.80","17900.00","18066.00"
"NIFTY IT","11 Aug 2020","18202.50","18331.65","18036.50","18057.10"
"NIFTY IT","10 Aug 2020","18090.25","18205.25","18016.80","18159.55"
"NIFTY IT","07 Aug 2020","18182.30","18182.30","17977.70","18004.15"
"NIFTY IT","06 Aug 2020","18009.70","18222.80","17943.85","18188.75"
"NIFTY IT","05 Aug 2020","17889.55","18139.25","17818.15","17869.80"
"NIFTY IT","04 Aug 2020","18029.40","18092.00","17716.40","17808.00"
"NIFTY IT","03 Aug 2020","18099.40","18140.85","17840.30","17965.80"
"NIFTY IT","31 Jul 2020","18166.30","18353.50","17909.30","18071.85"
"NIFTY IT","30 Jul 2020","17995.25","18252.70","17967.20","18003.55"
"NIFTY IT","29 Jul 2020","17959.80","18108.70","17783.30","17880.50"
"NIFTY IT","28 Jul 2020","17647.90","18103.65","17634.40","18042.75"
"NIFTY IT","27 Jul 2020","17323.00","17735.65","17290.55","17626.75"
"NIFTY IT","24 Jul 2020","16944.55","17322.70","16944.55","17286.00"
"NIFTY IT","23 Jul 2020","17071.80","17082.55","16949.15","17045.20"
"NIFTY IT","22 Jul 2020","17317.30","17321.70","16978.40","17076.05"
"NIFTY IT","21 Jul 2020","17453.35","17514.05","17219.70","17273.20"
"NIFTY IT","20 Jul 2020","16880.35","17376.15","16849.15","17258.30"
"NIFTY IT","17 Jul 2020","16936.95","16975.20","16693.35","16821.35"
"NIFTY IT","16 Jul 2020","16971.25","17491.15","16715.75","16926.05"
"NIFTY IT","15 Jul 2020","15853.80","16624.65","15830.50","16459.80"
"NIFTY IT","14 Jul 2020","15779.50","15941.65","15611.85","15640.55"
"NIFTY IT","13 Jul 2020","15643.10","15885.55","15624.80","15819.20"
"NIFTY IT","10 Jul 2020","15471.70","15656.05","15417.50","15565.20"
"NIFTY IT","09 Jul 2020","15572.35","15663.45","15468.40","15535.95"
"NIFTY IT","08 Jul 2020","15765.00","15765.05","15473.50","15513.65"
"NIFTY IT","07 Jul 2020","15528.05","15806.85","15440.10","15784.95"
"NIFTY IT","06 Jul 2020","15351.70","15580.50","15351.70","15464.95"
"NIFTY IT","03 Jul 2020","15164.25","15336.85","15148.50","15285.90"
"NIFTY IT","02 Jul 2020","14803.50","15195.20","14782.45","15122.55"
"NIFTY IT","01 Jul 2020","14767.35","14842.85","14704.50","14732.10"
"NIFTY IT","30 Jun 2020","14812.70","14854.40","14692.45","14754.30"
"NIFTY IT","29 Jun 2020","14874.20","14979.20","14737.45","14768.00"
"NIFTY IT","26 Jun 2020","14496.70","15086.00","14476.45","14994.65"
"NIFTY IT","25 Jun 2020","14486.40","14590.50","14383.60","14411.20"
"NIFTY IT","24 Jun 2020","14675.70","14761.20","14547.20","14581.45"
"NIFTY IT","23 Jun 2020","14398.45","14725.40","14320.70","14680.40"
"NIFTY IT","22 Jun 2020","14537.80","14550.35","14432.45","14463.65"
"NIFTY IT","19 Jun 2020","14532.70","14625.80","14422.45","14499.80"
"NIFTY IT","18 Jun 2020","14478.65","14623.95","14443.00","14551.25"
"NIFTY IT","17 Jun 2020","14418.80","14559.55","14382.95","14478.45"
"NIFTY IT","16 Jun 2020","14634.00","14667.40","14375.50","14450.80"
"NIFTY IT","15 Jun 2020","14444.25","14571.95","14238.05","14396.70"
"NIFTY IT","12 Jun 2020","14125.80","14442.65","14123.55","14402.75"
"NIFTY IT","11 Jun 2020","14823.95","14840.65","14585.45","14619.45"
"NIFTY IT","10 Jun 2020","14774.80","14882.60","14690.90","14842.05"
"NIFTY IT","09 Jun 2020","14869.40","14983.20","14712.30","14737.80"
"NIFTY IT","08 Jun 2020","14824.75","14990.25","14713.45","14894.60"
"NIFTY IT","05 Jun 2020","14715.90","14732.85","14599.75","14627.45"
"NIFTY IT","04 Jun 2020","14380.85","14695.10","14380.85","14627.45"
"NIFTY IT","03 Jun 2020","14507.25","14549.00","14317.20","14361.70"
"NIFTY IT","02 Jun 2020","14358.00","14492.30","14269.70","14422.40"
"NIFTY IT","01 Jun 2020","14155.65","14431.35","14140.85","14307.10"
"NIFTY IT","29 May 2020","13893.40","14080.55","13762.95","14010.50"
"NIFTY IT","28 May 2020","13964.90","14068.30","13759.15","14028.60"
"NIFTY IT","27 May 2020","13667.15","14017.05","13488.10","13952.90"
"NIFTY IT","26 May 2020","13860.85","13930.85","13522.95","13574.95"
"NIFTY IT","22 May 2020","13622.25","13902.80","13571.65","13842.65"
"NIFTY IT","21 May 2020","13495.40","13732.00","13468.50","13647.90"
"NIFTY IT","20 May 2020","13443.50","13556.90","13362.55","13517.35"
"NIFTY IT","19 May 2020","13272.35","13524.20","13197.60","13446.60"
"NIFTY IT","18 May 2020","13278.25","13408.80","13109.95","13314.40"
"NIFTY IT","15 May 2020","13375.45","13375.80","13108.40","13196.35"
"NIFTY IT","14 May 2020","13396.05","13483.70","13246.80","13293.70"
"NIFTY IT","13 May 2020","13960.35","13960.35","13612.80","13776.95"
"NIFTY IT","12 May 2020","13537.15","13733.50","13480.75","13687.75"
"NIFTY IT","11 May 2020","13521.60","13763.80","13489.25","13593.55"
"NIFTY IT","08 May 2020","13509.45","13530.85","13324.00","13403.60"
"NIFTY IT","07 May 2020","13408.00","13489.55","13268.40","13292.70"
"NIFTY IT","06 May 2020","13437.30","13580.05","13262.25","13394.70"
"NIFTY IT","05 May 2020","13637.80","13667.85","13351.45","13388.00"
"NIFTY IT","04 May 2020","13646.10","13700.25","13424.35","13454.25"
"NIFTY IT","30 Apr 2020","13841.60","14212.10","13750.25","14108.35"
"NIFTY IT","29 Apr 2020","13250.60","13470.80","13144.80","13424.95"
"NIFTY IT","28 Apr 2020","13301.95","13317.20","13067.75","13133.65"
"NIFTY IT","27 Apr 2020","12957.35","13248.95","12928.05","13121.15"
"NIFTY IT","24 Apr 2020","13001.90","13101.40","12792.90","12816.20"
"NIFTY IT","23 Apr 2020","12639.80","13199.75","12596.60","13128.20"
"NIFTY IT","22 Apr 2020","12393.90","12619.45","12322.95","12571.30"
"NIFTY IT","21 Apr 2020","12513.65","12632.50","12375.80","12408.85"
"NIFTY IT","20 Apr 2020","12812.60","12937.95","12742.55","12847.65"
"NIFTY IT","17 Apr 2020","12878.35","12992.05","12596.65","12649.25"
"NIFTY IT","16 Apr 2020","12430.30","12605.40","12205.90","12463.60"
"NIFTY IT","15 Apr 2020","12792.45","12951.40","12661.00","12702.60"
"NIFTY IT","13 Apr 2020","12698.85","12795.70","12527.15","12603.10"
"NIFTY IT","09 Apr 2020","12810.80","12867.35","12648.80","12728.55"
"NIFTY IT","08 Apr 2020","12468.60","12897.50","12437.75","12491.55"
"NIFTY IT","07 Apr 2020","12147.00","12647.40","12132.30","12588.95"
"NIFTY IT","03 Apr 2020","12129.85","12146.95","11621.20","11680.05"
"NIFTY IT","01 Apr 2020","12680.50","12690.60","11989.60","12045.85"
"NIFTY IT","31 Mar 2020","12681.75","12930.80","12466.60","12763.65"
"NIFTY IT","30 Mar 2020","12152.95","12774.60","12152.95","12318.80"
"NIFTY IT","27 Mar 2020","12778.15","12949.60","12403.85","12569.10"
"NIFTY IT","26 Mar 2020","12496.95","12751.55","12306.35","12535.60"
"NIFTY IT","25 Mar 2020","11856.90","12514.25","11657.25","12233.35"
"NIFTY IT","24 Mar 2020","11159.75","12053.80","11159.30","11865.05"
"NIFTY IT","23 Mar 2020","11328.25","11602.45","11108.65","11179.60"
"NIFTY IT","20 Mar 2020","11382.40","12710.55","11363.50","12363.40"
"NIFTY IT","19 Mar 2020","11183.95","11698.30","10991.25","11340.00"
"NIFTY IT","18 Mar 2020","12287.80","12451.10","11643.90","11753.00"
"NIFTY IT","17 Mar 2020","12517.50","12677.20","11999.55","12099.25"
"NIFTY IT","16 Mar 2020","12963.70","13078.65","12355.15","12451.35"
"NIFTY IT","13 Mar 2020","12561.95","13835.35","11624.85","13539.10"
"NIFTY IT","12 Mar 2020","14177.40","14231.95","13317.65","13384.80"
"NIFTY IT","11 Mar 2020","14524.15","14823.80","14356.10","14681.40"
"NIFTY IT","09 Mar 2020","15333.55","15371.00","14705.40","14854.90"
"NIFTY IT","06 Mar 2020","15607.35","15699.95","15443.00","15663.45"
"NIFTY IT","05 Mar 2020","15912.05","16150.60","15841.10","15871.35"
"NIFTY IT","04 Mar 2020","15824.90","15919.95","15612.75","15864.30"
"NIFTY IT","03 Mar 2020","15615.05","15793.10","15495.70","15723.20"
"NIFTY IT","02 Mar 2020","15355.05","15722.00","15298.00","15427.65"
"NIFTY IT","28 Feb 2020","15726.15","15788.45","15156.80","15212.95"
"NIFTY IT","27 Feb 2020","16244.95","16258.65","16053.70","16123.80"
"NIFTY IT","26 Feb 2020","16497.15","16539.25","16297.25","16332.25"
"NIFTY IT","25 Feb 2020","16490.40","16642.40","16443.25","16562.50"
"NIFTY IT","24 Feb 2020","16642.75","16749.25","16416.85","16461.80"
"NIFTY IT","20 Feb 2020","16826.30","16843.65","16623.90","16649.40"
"NIFTY IT","19 Feb 2020","16796.40","16882.45","16754.25","16772.45"
"NIFTY IT","18 Feb 2020","16586.90","16773.20","16526.40","16748.75"
"NIFTY IT","17 Feb 2020","16707.65","16737.65","16596.20","16647.70"
"NIFTY IT","14 Feb 2020","16682.30","16828.20","16624.25","16642.75"
"NIFTY IT","13 Feb 2020","16578.75","16696.85","16513.75","16673.05"
"NIFTY IT","12 Feb 2020","16462.25","16599.05","16419.45","16538.10"
"NIFTY IT","11 Feb 2020","16482.40","16512.10","16409.15","16452.30"
"NIFTY IT","10 Feb 2020","16481.50","16522.40","16306.25","16431.90"
"NIFTY IT","07 Feb 2020","16453.00","16493.25","16382.40","16470.15"
"NIFTY IT","06 Feb 2020","16480.75","16621.35","16330.65","16371.15"
"NIFTY IT","05 Feb 2020","16354.45","16463.60","16283.25","16448.55"
"NIFTY IT","04 Feb 2020","16174.80","16377.45","16155.80","16350.85"
"NIFTY IT","03 Feb 2020","16282.00","16418.90","16034.30","16059.90"
"NIFTY IT","01 Feb 2020","16138.60","16319.75","15968.50","16282.65"
"NIFTY IT","31 Jan 2020","16333.15","16365.80","16098.45","16144.15"
"NIFTY IT","30 Jan 2020","16509.00","16514.10","16287.75","16327.90"
"NIFTY IT","29 Jan 2020","16513.20","16577.95","16452.00","16479.30"
"NIFTY IT","28 Jan 2020","16442.85","16448.05","16320.60","16429.75"
"NIFTY IT","27 Jan 2020","16456.20","16483.90","16385.65","16393.55"
"NIFTY IT","24 Jan 2020","16410.50","16498.75","16356.95","16472.75"
"NIFTY IT","23 Jan 2020","16380.60","16501.20","16367.75","16474.40"
"NIFTY IT","22 Jan 2020","16245.95","16404.60","16211.80","16334.55"
"NIFTY IT","21 Jan 2020","16190.80","16221.50","16133.60","16175.20"
"NIFTY IT","20 Jan 2020","16389.60","16465.05","16162.50","16207.15"
"NIFTY IT","17 Jan 2020","16396.50","16447.35","16310.75","16356.60"
"NIFTY IT","16 Jan 2020","16372.15","16423.85","16277.25","16381.65"
"NIFTY IT","15 Jan 2020","16354.20","16366.75","16217.10","16346.85"
"NIFTY IT","14 Jan 2020","16238.15","16385.95","16226.90","16362.35"
"NIFTY IT","13 Jan 2020","16135.50","16275.20","16075.75","16225.90"
"NIFTY IT","10 Jan 2020","16040.65","16059.35","15930.65","15959.90"
"NIFTY IT","09 Jan 2020","15970.65","16017.25","15857.25","15925.15"
"NIFTY IT","08 Jan 2020","15840.90","15974.85","15816.80","15953.45"
"NIFTY IT","07 Jan 2020","15893.35","15988.70","15799.80","15895.20"
"NIFTY IT","06 Jan 2020","15934.60","16067.65","15831.85","15879.80"
